session_code,participant_code,market_uuid,trader_uuid,gamified,treatment,trading_day,payoff,initial_cash,initial_shares,dividend_per_share,forecast,forecast_confidence,current_cash,num_shares,trade_payoff,fin_quiz_score,self_assessment,overconfidence,cq_attempt_count,gender_female,age,finance_course,trading_experience,high_education,hedonic,price_notifications,repetition,n_buys,n_sells,net_position,n_limit_orders,n_cancels,directionality,churn,n_trades_market,avg_trade_price,avg_mispricing,avg_abs_mispricing,closing_price,opening_price,max_price,min_price,fundamental_value,price_L1,price_L2,price_next,return,abs_mispricing_ratio,rad,ret_next,fundamental_gap,surge,crash,normalized_mispricing,bubble_period,bubble_start,shares,cash,wealth_day,rel_wealth,next_avg_price,forecast_err_price,forecast_err_fund,forecast_bias_fund,gini,feedback_flag,speculator_flag,fundamental_flag,other_flag,market_maker_flag,trader_type,gross,session_id,group_label
h04ar64h,oq7csg5x,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,18c1d684-ab8f-4f26-826f-f1d12299d3cc,0,ng,1,5117.0,3800.0,10.0,8.0,,,3801.5,10.0,4977.0,1.0,1.0,-0.9,2,1,20.0,0.0,0.0,0,0,0,1,3.0,3.0,0.0,12.0,7.0,0.0,1.0,6.0,120.58333333333333,0.5833333333333334,0.5833333333333334,120.75,120.0,121.0,120.0,120,,,121.07,,0.004861111111111111,0.009114583333333334,0.0026465981869661093,0.01171875,0,0,0.004861111111111071,0,0,10.0,3881.5,5001.5,1.5,121.08600000000001,,,,0.00011944444444444444,0.0,0.0,1.0,0.0,1.0,market_maker,6.0,20280904,20280904/ng1
h04ar64h,oq7csg5x,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,18c1d684-ab8f-4f26-826f-f1d12299d3cc,0,ng,2,5117.0,3800.0,10.0,8.0,,,4366.48,7.0,4977.0,1.0,1.0,-0.9,2,1,20.0,0.0,0.0,0,0,0,1,1.0,5.0,-4.0,9.0,1.0,0.6666666666666666,0.33333333333333337,10.0,121.08600000000001,9.086000000000002,9.086000000000002,121.07,120.9,121.27,120.9,112,120.75,,121.16,0.002650103519668656,0.08112500000000002,0.14196875000000003,0.0007430954393878864,0.1417187499999999,0,0,0.08112500000000011,0,0,6.0,4414.4800000000005,5038.4800000000005,38.48000000000047,121.1962962962963,,,,0.003231888888888923,0.0,0.0,1.0,0.0,1.0,market_maker,6.0,20280904,20280904/ng1
h04ar64h,oq7csg5x,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,18c1d684-ab8f-4f26-826f-f1d12299d3cc,0,ng,3,5117.0,3800.0,10.0,20.0,50.0,2.0,4543.889999999999,10.0,4977.0,1.0,1.0,-0.9,2,1,20.0,0.0,0.0,0,0,0,1,4.0,5.0,-1.0,11.0,0.0,0.1111111111111111,0.8888888888888888,27.0,121.1962962962963,17.196296296296296,17.196296296296296,121.16,121.19,121.3,121.14,104,121.07,120.75,121.18,0.0007433716032048121,0.16534900284900284,0.26869212962962963,0.00016505735780647512,0.26812499999999995,0,0,0.16534900284900284,0,0,5.0,4635.889999999999,5115.889999999999,-64.11000000000058,121.09727272727272,1.1108948863636363,0.71875,-0.71875,0.009972651222651232,0.0,0.0,1.0,0.0,1.0,market_maker,9.0,20280904,20280904/ng1
h04ar64h,oq7csg5x,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,18c1d684-ab8f-4f26-826f-f1d12299d3cc,0,ng,4,5117.0,3800.0,10.0,20.0,,,4380.82,13.0,4977.0,1.0,1.0,-0.9,2,1,20.0,0.0,0.0,0,0,0,1,4.0,1.0,3.0,7.0,0.0,0.6,0.4,11.0,121.09727272727272,25.097272727272728,25.097272727272728,121.18,121.13,121.18,120.9,96,121.16,121.07,121.23,0.00016507098052165325,0.2614299242424242,0.39214488636363637,0.0004125242416490593,0.3934375000000001,0,0,0.2614299242424242,0,0,8.0,4432.82,5136.82,-223.1800000000003,121.14999999999999,,,,0.01627632669983416,0.0,0.0,1.0,0.0,1.0,market_maker,5.0,20280904,20280904/ng1
h04ar64h,oq7csg5x,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,18c1d684-ab8f-4f26-826f-f1d12299d3cc,0,ng,5,5117.0,3800.0,10.0,4.0,,,5489.16,1.0,4977.0,1.0,1.0,-0.9,2,1,20.0,0.0,0.0,0,0,0,1,0.0,7.0,-7.0,4.0,0.0,1.0,0.0,14.0,121.14999999999999,33.15,33.15,121.23,121.18,121.23,121.0,88,121.18,121.16,121.85,0.00041260934147557826,0.37670454545454546,0.51796875,0.005101212312723646,0.5192187500000001,0,0,0.37670454545454535,0,0,1.0,5285.16,5365.16,65.15999999999985,120.9240909090909,,,,0.013756918238993675,0.0,0.0,1.0,0.0,1.0,market_maker,7.0,20280904,20280904/ng1
h04ar64h,oq7csg5x,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,18c1d684-ab8f-4f26-826f-f1d12299d3cc,0,ng,6,5117.0,3800.0,10.0,20.0,50.0,1.0,5138.88,4.0,4977.0,1.0,1.0,-0.9,2,1,20.0,0.0,0.0,0,0,0,1,8.0,5.0,3.0,2.0,0.0,0.23076923076923078,0.7692307692307692,22.0,120.9240909090909,40.92409090909091,40.92409090909091,121.85,120.82,121.85,120.0,80,121.23,121.18,122.57,0.005114245648766724,0.5115511363636364,0.6394389204545454,0.005891515281858162,0.6539062499999999,0,0,0.5115511363636364,0,0,4.0,5010.879999999999,5298.879999999999,-181.1200000000008,122.731,1.136421875,0.34375,-0.34375,0.013076845093268483,0.0,0.0,1.0,0.0,1.0,market_maker,13.0,20280904,20280904/ng1
h04ar64h,oq7csg5x,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,18c1d684-ab8f-4f26-826f-f1d12299d3cc,0,ng,7,5117.0,3800.0,10.0,4.0,,,5465.61,3.0,4977.0,1.0,1.0,-0.9,2,1,20.0,0.0,0.0,0,0,0,1,3.0,5.0,-2.0,3.0,0.0,0.25,0.75,10.0,122.731,50.731,50.731,122.57,121.9,125.93,121.85,72,121.85,121.23,122.99,0.005908904390644176,0.7045972222222222,0.792671875,0.0034207559012457978,0.7901562499999999,0,0,0.7045972222222221,0,0,2.0,5265.61,5393.61,-26.390000000000327,122.91777777777777,,,,0.01908804838048377,0.0,0.0,1.0,0.0,1.0,market_maker,8.0,20280904,20280904/ng1
h04ar64h,oq7csg5x,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,18c1d684-ab8f-4f26-826f-f1d12299d3cc,0,ng,8,5117.0,3800.0,10.0,20.0,,,5600.61,2.0,4977.0,1.0,1.0,-0.9,2,1,20.0,0.0,0.0,0,0,0,1,0.0,1.0,-1.0,3.0,0.0,1.0,0.0,9.0,122.91777777777777,58.91777777777778,58.91777777777778,122.99,122.71,123.0,122.71,64,122.57,121.85,123.05,0.0034266133637921303,0.9205902777777778,0.9205902777777778,0.00048772558274556843,0.9217187499999999,0,0,0.9205902777777777,0,0,1.0,5408.61,5464.61,-135.39000000000033,123.33894736842106,,,,0.02013214285714287,0.0,0.0,1.0,0.0,1.0,market_maker,1.0,20280904,20280904/ng1
h04ar64h,oq7csg5x,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,18c1d684-ab8f-4f26-826f-f1d12299d3cc,0,ng,9,5117.0,3800.0,10.0,0.0,50.0,1.0,5764.61,0.0,4977.0,1.0,1.0,-0.9,2,1,20.0,0.0,0.0,0,0,0,1,0.0,1.0,-1.0,2.0,0.0,1.0,0.0,19.0,123.33894736842106,67.33894736842106,67.33894736842106,123.05,122.99,124.39,122.99,56,122.99,122.57,122.6,0.0004878445402065612,1.202481203007519,1.052171052631579,-0.0036637533349539453,1.04765625,0,0,1.202481203007519,0,0,0.0,5532.61,5532.61,52.60999999999967,122.85933333333332,1.1384270833333332,0.03125,0.03125,0.04868826034063263,0.0,0.0,1.0,0.0,1.0,market_maker,1.0,20280904,20280904/ng1
h04ar64h,oq7csg5x,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,18c1d684-ab8f-4f26-826f-f1d12299d3cc,0,ng,10,5117.0,3800.0,10.0,8.0,,,5149.559999999999,6.0,4977.0,1.0,1.0,-0.9,2,1,20.0,0.0,0.0,0,0,0,1,5.0,0.0,5.0,4.0,0.0,1.0,0.0,15.0,122.85933333333332,74.85933333333332,74.85933333333332,122.6,123.1,123.1,122.6,48,123.05,122.99,122.53,-0.00365704997968308,1.5595694444444443,1.1696770833333332,-0.0005711255407563343,1.165625,0,0,1.5595694444444443,0,0,5.0,4957.5599999999995,5157.5599999999995,-322.4400000000005,122.56210526315789,,,,0.05900577858880773,0.0,0.0,1.0,0.0,1.0,market_maker,5.0,20280904,20280904/ng1
h04ar64h,oq7csg5x,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,18c1d684-ab8f-4f26-826f-f1d12299d3cc,0,ng,11,5117.0,3800.0,10.0,8.0,,,4829.959999999998,11.0,4977.0,1.0,1.0,-0.9,2,1,20.0,0.0,0.0,0,0,0,1,3.0,0.0,3.0,4.0,0.0,1.0,0.0,19.0,122.56210526315789,82.5621052631579,82.5621052631579,122.53,122.5,122.68,122.36,40,122.6,123.05,122.64,-0.0005709624796084167,2.0640526315789476,1.2900328947368422,0.0008973366022040352,1.28953125,0,0,2.064052631578947,0,0,8.0,4653.959999999999,4909.959999999999,-570.0400000000009,122.41399999999999,,,,0.09727189781021896,0.0,0.0,1.0,0.0,1.0,market_maker,3.0,20280904,20280904/ng1
h04ar64h,oq7csg5x,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,18c1d684-ab8f-4f26-826f-f1d12299d3cc,0,ng,12,5117.0,3800.0,10.0,8.0,50.0,1.0,4918.229999999999,8.0,4977.0,1.0,1.0,-0.9,2,1,20.0,0.0,0.0,0,0,0,1,2.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,122.41399999999999,90.414,90.414,122.64,122.15,122.64,122.15,32,122.53,122.6,122.61,0.0008977393291438318,2.8254375,1.41271875,-0.0002446483192635185,1.41625,0,0,2.8254374999999996,0,0,8.0,4718.23,4910.23,-569.7700000000004,122.644,1.1350625,0.40625,0.40625,0.10365318329278185,0.0,0.0,1.0,0.0,1.0,market_maker,4.0,20280904,20280904/ng1
h04ar64h,oq7csg5x,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,18c1d684-ab8f-4f26-826f-f1d12299d3cc,0,ng,13,5117.0,3800.0,10.0,8.0,,,4982.309999999999,8.0,4977.0,1.0,1.0,-0.9,2,1,20.0,0.0,0.0,0,0,0,1,1.0,1.0,0.0,2.0,0.0,0.0,1.0,5.0,122.644,98.644,98.644,122.61,122.68,122.68,122.6,24,122.64,122.53,95.0,-0.00024461839530331986,4.110166666666667,1.5413125,-0.2551316946437545,1.54078125,0,0,4.110166666666667,0,0,8.0,4782.31,4910.31,-569.6899999999996,109.38166666666666,,,,0.0999771897810219,0.0,0.0,1.0,0.0,1.0,market_maker,2.0,20280904,20280904/ng1
h04ar64h,oq7csg5x,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,18c1d684-ab8f-4f26-826f-f1d12299d3cc,0,ng,14,5117.0,3800.0,10.0,8.0,,,4951.719999999998,10.0,4977.0,1.0,1.0,-0.9,2,1,20.0,0.0,0.0,0,0,0,1,3.0,2.0,1.0,1.0,0.0,0.2,0.8,12.0,109.38166666666666,93.38166666666666,93.54833333333333,95.0,122.59,122.8,15.0,16,122.61,122.64,90.0,-0.2251855476714787,5.846770833333333,1.4616927083333333,-0.054067221270275745,1.234375,0,0,5.836354166666666,0,0,9.0,4759.72,4831.72,-648.2799999999997,97.52727272727272,,,,0.12236232765612327,0.0,0.0,1.0,0.0,1.0,market_maker,5.0,20280904,20280904/ng1
h04ar64h,oq7csg5x,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,18c1d684-ab8f-4f26-826f-f1d12299d3cc,0,ng,15,5117.0,3800.0,10.0,4.0,,,4928.519999999998,12.0,4977.0,1.0,1.0,-0.9,2,1,20.0,0.0,0.0,0,0,0,1,4.0,2.0,2.0,5.0,0.0,0.3333333333333333,0.6666666666666667,11.0,97.52727272727272,89.52727272727272,89.52727272727272,90.0,99.0,122.9,70.0,8,95.0,122.61,,-0.052631578947368474,11.19090909090909,1.3988636363636362,,1.28125,0,0,11.19090909090909,1,1,11.0,4700.5199999999995,4700.5199999999995,-719.4800000000005,,,,,0.15881119311193118,0.0,0.0,1.0,0.0,1.0,market_maker,6.0,20280904,20280904/ng1
h04ar64h,26cqd8wg,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,712f1308-b982-4cc2-9441-1e1ad74119ed,0,ng,1,5413.0,2600.0,20.0,8.0,,,2600.0,20.0,5293.0,0.8333333333333334,8.0,-0.033333333333333326,3,0,28.0,0.0,1.0,1,0,0,1,0.0,0.0,0.0,1.0,1.0,,,6.0,120.58333333333333,0.5833333333333334,0.5833333333333334,120.75,120.0,121.0,120.0,120,,,121.07,,0.004861111111111111,0.009114583333333334,0.0026465981869661093,0.01171875,0,0,0.004861111111111071,0,0,20.0,2760.0,5000.0,0.0,121.08600000000001,,,,0.00011944444444444444,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ng1
h04ar64h,26cqd8wg,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,712f1308-b982-4cc2-9441-1e1ad74119ed,0,ng,2,5413.0,2600.0,20.0,8.0,,,3002.09,18.0,5293.0,0.8333333333333334,8.0,-0.033333333333333326,3,0,28.0,0.0,1.0,1,0,0,1,0.0,2.0,-2.0,0.0,0.0,1.0,0.0,10.0,121.08600000000001,9.086000000000002,9.086000000000002,121.07,120.9,121.27,120.9,112,120.75,,121.16,0.002650103519668656,0.08112500000000002,0.14196875000000003,0.0007430954393878864,0.1417187499999999,0,0,0.08112500000000011,0,0,18.0,3146.09,5018.09,18.090000000000146,121.1962962962963,,,,0.003231888888888923,0.0,0.0,1.0,0.0,0.0,fundamental,2.0,20280904,20280904/ng1
h04ar64h,26cqd8wg,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,712f1308-b982-4cc2-9441-1e1ad74119ed,0,ng,3,5413.0,2600.0,20.0,20.0,0.0,0.0,3873.19,12.0,5293.0,0.8333333333333334,8.0,-0.033333333333333326,3,0,28.0,0.0,1.0,1,0,0,1,0.0,6.0,-6.0,2.0,1.0,1.0,0.0,27.0,121.1962962962963,17.196296296296296,17.196296296296296,121.16,121.19,121.3,121.14,104,121.07,120.75,121.18,0.0007433716032048121,0.16534900284900284,0.26869212962962963,0.00016505735780647512,0.26812499999999995,0,0,0.16534900284900284,0,0,12.0,4113.1900000000005,5265.1900000000005,85.19000000000051,121.09727272727272,1.8921448863636363,1.5,-1.5,0.009972651222651232,0.0,0.0,1.0,0.0,0.0,fundamental,6.0,20280904,20280904/ng1
h04ar64h,26cqd8wg,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,712f1308-b982-4cc2-9441-1e1ad74119ed,0,ng,4,5413.0,2600.0,20.0,20.0,,,4597.4,8.0,5293.0,0.8333333333333334,8.0,-0.033333333333333326,3,0,28.0,0.0,1.0,1,0,0,1,0.0,4.0,-4.0,2.0,2.0,1.0,0.0,11.0,121.09727272727272,25.097272727272728,25.097272727272728,121.18,121.13,121.18,120.9,96,121.16,121.07,121.23,0.00016507098052165325,0.2614299242424242,0.39214488636363637,0.0004125242416490593,0.3934375000000001,0,0,0.2614299242424242,0,0,8.0,4757.4,5461.4,101.39999999999964,121.14999999999999,,,,0.01627632669983416,0.0,0.0,1.0,0.0,0.0,fundamental,4.0,20280904,20280904/ng1
h04ar64h,26cqd8wg,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,712f1308-b982-4cc2-9441-1e1ad74119ed,0,ng,5,5413.0,2600.0,20.0,4.0,,,4878.4,7.0,5293.0,0.8333333333333334,8.0,-0.033333333333333326,3,0,28.0,0.0,1.0,1,0,0,1,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,14.0,121.14999999999999,33.15,33.15,121.23,121.18,121.23,121.0,88,121.18,121.16,121.85,0.00041260934147557826,0.37670454545454546,0.51796875,0.005101212312723646,0.5192187500000001,0,0,0.37670454545454535,0,0,7.0,4906.4,5466.4,166.39999999999964,120.9240909090909,,,,0.013756918238993675,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20280904,20280904/ng1
h04ar64h,26cqd8wg,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,712f1308-b982-4cc2-9441-1e1ad74119ed,0,ng,6,5413.0,2600.0,20.0,20.0,115.0,3.0,5630.0199999999995,1.0,5293.0,0.8333333333333334,8.0,-0.033333333333333326,3,0,28.0,0.0,1.0,1,0,0,1,0.0,6.0,-6.0,1.0,1.0,1.0,0.0,22.0,120.9240909090909,40.92409090909091,40.92409090909091,121.85,120.82,121.85,120.0,80,121.23,121.18,122.57,0.005114245648766724,0.5115511363636364,0.6394389204545454,0.005891515281858162,0.6539062499999999,0,0,0.5115511363636364,0,0,1.0,5650.02,5722.02,242.02000000000044,122.731,0.12079687499999991,0.671875,0.671875,0.013076845093268483,0.0,0.0,1.0,0.0,0.0,fundamental,6.0,20280904,20280904/ng1
h04ar64h,26cqd8wg,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,712f1308-b982-4cc2-9441-1e1ad74119ed,0,ng,7,5413.0,2600.0,20.0,4.0,,,5771.87,0.0,5293.0,0.8333333333333334,8.0,-0.033333333333333326,3,0,28.0,0.0,1.0,1,0,0,1,0.0,1.0,-1.0,1.0,1.0,1.0,0.0,10.0,122.731,50.731,50.731,122.57,121.9,125.93,121.85,72,121.85,121.23,122.99,0.005908904390644176,0.7045972222222222,0.792671875,0.0034207559012457978,0.7901562499999999,0,0,0.7045972222222221,0,0,0.0,5771.87,5771.87,351.8699999999999,122.91777777777777,,,,0.01908804838048377,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20280904,20280904/ng1
h04ar64h,26cqd8wg,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,712f1308-b982-4cc2-9441-1e1ad74119ed,0,ng,8,5413.0,2600.0,20.0,20.0,,,5771.87,0.0,5293.0,0.8333333333333334,8.0,-0.033333333333333326,3,0,28.0,0.0,1.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,,,9.0,122.91777777777777,58.91777777777778,58.91777777777778,122.99,122.71,123.0,122.71,64,122.57,121.85,123.05,0.0034266133637921303,0.9205902777777778,0.9205902777777778,0.00048772558274556843,0.9217187499999999,0,0,0.9205902777777777,0,0,0.0,5771.87,5771.87,171.8699999999999,123.33894736842106,,,,0.02013214285714287,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ng1
h04ar64h,26cqd8wg,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,712f1308-b982-4cc2-9441-1e1ad74119ed,0,ng,9,5413.0,2600.0,20.0,0.0,115.0,4.0,5771.87,0.0,5293.0,0.8333333333333334,8.0,-0.033333333333333326,3,0,28.0,0.0,1.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,,,19.0,123.33894736842106,67.33894736842106,67.33894736842106,123.05,122.99,124.39,122.99,56,122.99,122.57,122.6,0.0004878445402065612,1.202481203007519,1.052171052631579,-0.0036637533349539453,1.04765625,0,0,1.202481203007519,0,0,0.0,5771.87,5771.87,291.8699999999999,122.85933333333332,0.1228020833333332,1.046875,1.046875,0.04868826034063263,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ng1
h04ar64h,26cqd8wg,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,712f1308-b982-4cc2-9441-1e1ad74119ed,0,ng,10,5413.0,2600.0,20.0,8.0,,,5771.87,0.0,5293.0,0.8333333333333334,8.0,-0.033333333333333326,3,0,28.0,0.0,1.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,,,15.0,122.85933333333332,74.85933333333332,74.85933333333332,122.6,123.1,123.1,122.6,48,123.05,122.99,122.53,-0.00365704997968308,1.5595694444444443,1.1696770833333332,-0.0005711255407563343,1.165625,0,0,1.5595694444444443,0,0,0.0,5771.87,5771.87,291.8699999999999,122.56210526315789,,,,0.05900577858880773,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ng1
h04ar64h,26cqd8wg,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,712f1308-b982-4cc2-9441-1e1ad74119ed,0,ng,11,5413.0,2600.0,20.0,8.0,,,5771.87,0.0,5293.0,0.8333333333333334,8.0,-0.033333333333333326,3,0,28.0,0.0,1.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,,,19.0,122.56210526315789,82.5621052631579,82.5621052631579,122.53,122.5,122.68,122.36,40,122.6,123.05,122.64,-0.0005709624796084167,2.0640526315789476,1.2900328947368422,0.0008973366022040352,1.28953125,0,0,2.064052631578947,0,0,0.0,5771.87,5771.87,291.8699999999999,122.41399999999999,,,,0.09727189781021896,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ng1
h04ar64h,26cqd8wg,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,712f1308-b982-4cc2-9441-1e1ad74119ed,0,ng,12,5413.0,2600.0,20.0,8.0,115.0,4.0,5771.87,0.0,5293.0,0.8333333333333334,8.0,-0.033333333333333326,3,0,28.0,0.0,1.0,1,0,0,1,0.0,0.0,0.0,1.0,1.0,,,5.0,122.41399999999999,90.414,90.414,122.64,122.15,122.64,122.15,32,122.53,122.6,122.61,0.0008977393291438318,2.8254375,1.41271875,-0.0002446483192635185,1.41625,0,0,2.8254374999999996,0,0,0.0,5771.87,5771.87,291.8699999999999,122.644,0.11943750000000009,1.421875,1.421875,0.10365318329278185,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ng1
h04ar64h,26cqd8wg,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,712f1308-b982-4cc2-9441-1e1ad74119ed,0,ng,13,5413.0,2600.0,20.0,8.0,,,5771.87,0.0,5293.0,0.8333333333333334,8.0,-0.033333333333333326,3,0,28.0,0.0,1.0,1,0,0,1,0.0,0.0,0.0,1.0,1.0,,,5.0,122.644,98.644,98.644,122.61,122.68,122.68,122.6,24,122.64,122.53,95.0,-0.00024461839530331986,4.110166666666667,1.5413125,-0.2551316946437545,1.54078125,0,0,4.110166666666667,0,0,0.0,5771.87,5771.87,291.8699999999999,109.38166666666666,,,,0.0999771897810219,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ng1
h04ar64h,26cqd8wg,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,712f1308-b982-4cc2-9441-1e1ad74119ed,0,ng,14,5413.0,2600.0,20.0,8.0,,,5756.87,1.0,5293.0,0.8333333333333334,8.0,-0.033333333333333326,3,0,28.0,0.0,1.0,1,0,0,1,1.0,0.0,1.0,2.0,1.0,1.0,0.0,12.0,109.38166666666666,93.38166666666666,93.54833333333333,95.0,122.59,122.8,15.0,16,122.61,122.64,90.0,-0.2251855476714787,5.846770833333333,1.4616927083333333,-0.054067221270275745,1.234375,0,0,5.836354166666666,0,0,1.0,5764.87,5772.87,292.8699999999999,97.52727272727272,,,,0.12236232765612327,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20280904,20280904/ng1
h04ar64h,26cqd8wg,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,712f1308-b982-4cc2-9441-1e1ad74119ed,0,ng,15,5413.0,2600.0,20.0,4.0,,,5854.87,0.0,5293.0,0.8333333333333334,8.0,-0.033333333333333326,3,0,28.0,0.0,1.0,1,0,0,1,0.0,1.0,-1.0,1.0,0.0,1.0,0.0,11.0,97.52727272727272,89.52727272727272,89.52727272727272,90.0,99.0,122.9,70.0,8,95.0,122.61,,-0.052631578947368474,11.19090909090909,1.3988636363636362,,1.28125,0,0,11.19090909090909,1,1,0.0,5854.87,5854.87,434.8699999999999,,,,,0.15881119311193118,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20280904,20280904/ng1
h04ar64h,xzwecx41,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,77e6c0a4-43ce-4f41-9c55-168621e4ad9a,0,ng,1,4458.0,3800.0,10.0,8.0,,,3800.0,10.0,4328.0,0.4166666666666667,4.0,-0.016666666666666663,3,0,24.0,0.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,,,6.0,120.58333333333333,0.5833333333333334,0.5833333333333334,120.75,120.0,121.0,120.0,120,,,121.07,,0.004861111111111111,0.009114583333333334,0.0026465981869661093,0.01171875,0,0,0.004861111111111071,0,0,10.0,3880.0,5000.0,0.0,121.08600000000001,,,,0.00011944444444444444,0.5,0.5,0.0,0.0,1.0,market_maker,0.0,20280904,20280904/ng1
h04ar64h,xzwecx41,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,77e6c0a4-43ce-4f41-9c55-168621e4ad9a,0,ng,2,4458.0,3800.0,10.0,8.0,,,4000.620000000001,13.0,4328.0,0.4166666666666667,4.0,-0.016666666666666663,3,0,24.0,0.0,1.0,0,0,0,1,2.0,3.0,-1.0,6.0,4.0,0.2,0.8,10.0,121.08600000000001,9.086000000000002,9.086000000000002,121.07,120.9,121.27,120.9,112,120.75,,121.16,0.002650103519668656,0.08112500000000002,0.14196875000000003,0.0007430954393878864,0.1417187499999999,0,0,0.08112500000000011,0,0,9.0,4072.6200000000003,5008.620000000001,8.6200000000008,121.1962962962963,,,,0.003231888888888923,0.5,0.5,0.0,0.0,1.0,market_maker,5.0,20280904,20280904/ng1
h04ar64h,xzwecx41,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,77e6c0a4-43ce-4f41-9c55-168621e4ad9a,0,ng,3,4458.0,3800.0,10.0,20.0,0.0,0.0,2528.9400000000014,30.0,4328.0,0.4166666666666667,4.0,-0.016666666666666663,3,0,24.0,0.0,1.0,0,0,0,1,16.0,3.0,13.0,24.0,5.0,0.6842105263157895,0.3157894736842105,27.0,121.1962962962963,17.196296296296296,17.196296296296296,121.16,121.19,121.3,121.14,104,121.07,120.75,121.18,0.0007433716032048121,0.16534900284900284,0.26869212962962963,0.00016505735780647512,0.26812499999999995,0,0,0.16534900284900284,0,0,22.0,2936.9399999999996,5048.94,-131.0600000000004,121.09727272727272,1.8921448863636363,1.5,-1.5,0.009972651222651232,0.5,0.5,0.0,0.0,1.0,market_maker,19.0,20280904,20280904/ng1
h04ar64h,xzwecx41,b2edd524-e3eb-4d3a-84b2-e088b02b55d0,77e6c0a4-43ce-4f41-9c55-168621e4ad9a,0,ng,4,4458.0,3800.0,10.0,20.0,,,2886.660000000001,24.0,4328.0,0.4166666666666667,4.0,-0.016666666666666663,3,0,24.0,0.0,1.0,0,0,0,1,2.0,0.0,2.0,7.0,4.0,1.0,0.0,11.0,121.09727272727272,25.097272727272728,25.097272727272728,121.18,121.13,121.18,120.9,96,121.16,121.07,121.23,0.00016507098052165325,0.2614299242424242,0.39214488636363637,0.0004125242416490593,0.3934375000000001,0,0,0.2614299242424242,0,0,24.0,3174.66,5286.66,-73.34000000000015,121.14999999999999,,,,0.01627632669983416,0.5,0.5,0.0,0.0,1.0,market_maker,2.0,20280904,20280904/ng1
